2011061610 -90233.66
2011061611 -90228.66
2011061612 -90226.66
2011061613 -90211.66
2011061614 -90188.66
2011061615 -90200.66
2011061616 -90210.66
2011061617 -90215.66
2011061618 -90235.66
2011061619 -90253.66
2011061620 -90278.66
2011061621 -90310.66
2011061622 -90337.66
2011061623 -90327.66
2011061700 -90304.66
2011061701 -90275.66
2011061702 -90256.66
2011061703 -90242.66
2011061704 -90233.66
2011061705 -90232.66
2011061706 -90243.66
2011061707 -90260.66
2011061708 -90274.66
2011061709 -90290.66
2011061710 -90296.66
2011061711 -90292.66
2011061712 -90291.66
2011061713 -90290.66
2011061714 -90289.66
2011061715 -90282.66
2011061716 -90296.66
2011061717 -90324.66
2011061718 -90358.66
2011061719 -90392.66
2011061720 -90430.66
2011061721 -90463.66
2011061722 -90491.66
2011061723 -90503.66
2011061800 -90497.66
2011061801 -90482.66
2011061802 -90465.66
2011061803 -90448.66
2011061804 -90438.66
2011061805 -90438.66
2011061806 -90443.66
2011061807 -90459.66
2011061808 -90477.66
2011061809 -90488.66
2011061810 -90496.66
2011061811 -90501.66
2011061812 -90500.66
2011061813 -90501.66
2011061814 -90504.66
2011061815 -90504.66
2011061816 -90499.66
2011061817 -90506.66
2011061818 -90524.66
2011061819 -90547.66
2011061820 -90566.66
2011061821 -90592.66
2011061822 -90617.66
2011061823 -90631.66
2011061900 -90650.66
2011061901 -90638.66
2011061902 -90618.66
2011061903 -90604.66
2011061904 -90591.66
2011061905 -90587.66
2011061906 -90592.66
2011061907 -90604.66
2011061908 -90620.66
2011061909 -90645.66
2011061910 -90656.66
2011061911 -90657.66
2011061912 -90658.66
2011061913 -90658.66
2011061914 -90663.66
2011061915 -90656.66
2011061916 -90652.66
2011061917 -90649.16
2011061918 -90646.16
2011061919 -90654.16
2011061920 -90680.16
2011061921 -90700.16
2011061922 -90718.16
2011061923 -90728.16
2011062000 -90728.16
2011062001 -90715.16
2011062002 -90696.16
2011062003 -90677.16
2011062004 -90661.16
2011062005 -90648.16
2011062006 -90643.16
2011062007 -90648.16
2011062008 -90661.16
2011062009 -90675.16
2011062010 -90683.16
2011062011 -90683.16
2011062012 -90680.16
2011062013 -90671.16
2011062014 -90659.16
2011062015 -90645.16
2011062016 -90638.16
2011062017 -90628.16
2011062018 -90615.16
2011062019 -90617.16
2011062020 -90643.16
2011062021 -90675.16
2011062022 -90691.16
2011062023 -90701.16
2011062100 -90694.16
2011062101 -90679.16
2011062102 -90662.16
2011062103 -90646.16
2011062104 -90632.16
2011062105 -90621.16
2011062106 -90610.16
2011062107 -90611.16
2011062108 -90618.16
2011062109 -90632.16
2011062110 -90658.16
2011062111 -90668.16
2011062112 -90675.16
2011062113 -90668.16
2011062114 -90665.16
2011062115 -90657.16
2011062116 -90645.16
2011062117 -90654.16
2011062118 -90642.16
2011062119 -90650.16
2011062120 -90677.16
2011062121 -90694.16
2011062122 -90712.16
2011062123 -90721.16
2011062200 -90724.16
2011062201 -90719.16
2011062202 -90705.16
2011062203 -90692.16
2011062204 -90682.16
2011062205 -90676.16
2011062206 -90676.16
2011062207 -90686.16
2011062208 -90694.16
2011062209 -90707.16
2011062210 -90741.16
2011062211 -90766.16
2011062212 -90778.16
2011062213 -90788.16
2011062214 -90795.16
2011062215 -90799.16
2011062216 -90781.16
2011062217 -90765.16
2011062218 -90761.16
2011062219 -90769.16
2011062220 -90786.16
2011062221 -90799.16
2011062222 -90817.16
2011062223 -90834.16
2011062300 -90846.16
2011062301 -90850.16
2011062302 -90850.16
2011062303 -90849.16
2011062304 -90855.16
2011062305 -90862.16
2011062306 -90861.16
2011062307 -90871.16
2011062308 -90879.16
2011062309 -90889.16
2011062310 -90880.16
2011062311 -90874.16
2011062312 -90885.16
2011062313 -90952.16
2011062314 -91084.16
2011062315 -91125.16
2011062316 -91158.16
2011062317 -91153.16
2011062318 -91153.16
2011062319 -91169.16
2011062320 -91187.16
2011062321 -91213.16
2011062322 -91231.16
2011062323 -91253.16
2011062400 -91268.16
2011062401 -91274.16
2011062402 -91284.16
2011062403 -91287.16
2011062404 -91290.16
2011062405 -91294.16
2011062406 -91300.16
2011062407 -91310.16
2011062408 -91317.16
2011062409 -91322.16
2011062410 -91329.16
2011062411 -91342.16
2011062412 -91362.16
2011062413 -91370.16
2011062414 -91383.16
2011062415 -91384.16
2011062416 -91402.16
2011062417 -91387.16
2011062418 -91371.16
2011062419 -91361.16
2011062420 -91355.16
2011062421 -91351.16
2011062422 -91353.16
2011062423 -91366.16
2011062500 -91375.16
2011062501 -91385.16
2011062502 -91384.16
2011062503 -91378.16
2011062504 -91369.16
2011062505 -91381.16
2011062506 -91374.16
2011062507 -91372.16
2011062508 -91368.16
2011062509 -91367.16
2011062510 -91369.16
2011062511 -91370.16
2011062512 -91372.16
2011062513 -91375.16
2011062514 -91374.16
2011062515 -91373.16
2011062516 -91372.16
2011062517 -91364.16
2011062518 -91354.16
2011062519 -91346.16
2011062520 -91346.16
2011062521 -91354.16
2011062522 -91341.16
2011062523 -91334.16
2011062600 -91331.16
2011062601 -91322.16
2011062602 -91316.16
2011062603 -91317.16
2011062604 -91314.16
2011062605 -91307.16
2011062606 -91303.16
2011062607 -91303.16
2011062608 -91312.16
2011062609 -91309.16
2011062610 -91303.16
2011062611 -91299.16
2011062612 -91298.16
2011062613 -91300.16
2011062614 -91300.16
2011062615 -91300.16
2011062616 -91299.16
2011062617 -91296.16
2011062618 -91294.16
2011062619 -91289.16
2011062620 -91285.16
2011062621 -91275.16
2011062622 -91268.16
2011062623 -91269.16
2011062700 -91266.16
2011062701 -91255.16
2011062702 -91241.16
2011062703 -91231.16
2011062704 -91226.16
2011062705 -91223.16
2011062706 -91222.16
2011062707 -91220.16
2011062708 -91215.16
2011062709 -91210.16
2011062710 -91210.16
2011062711 -91211.16
2011062712 -91213.66
2011062713 -91217.66
2011062714 -91215.66
2011062715 -91218.66
2011062716 -91218.66
2011062717 -91215.66
2011062718 -91212.16
2011062719 -91208.16
2011062720 -91202.16
2011062721 -91194.16
2011062722 -91195.16
2011062723 -91187.16
2011062800 -91174.16
2011062801 -91162.16
2011062802 -91154.16
2011062803 -91152.16
2011062804 -91157.16
2011062805 -91162.16
2011062806 -91164.16
2011062807 -91165.16
2011062808 -91169.16
2011062809 -91159.16
2011062810 -91139.16
2011062811 -91148.16
2011062812 -91147.16
2011062813 -91143.16
2011062814 -91186.16
2011062815 -91225.16
2011062816 -91250.16
2011062817 -91257.16
2011062818 -91254.16
2011062819 -91256.16
2011062820 -91247.16
2011062821 -91240.16
2011062822 -91229.16
2011062823 -91206.16
2011062900 -91180.16
2011062901 -91157.16
2011062902 -91138.16
2011062903 -91150.16
2011062904 -91141.16
2011062905 -91133.16
2011062906 -91129.16
2011062907 -91125.16
2011062908 -91118.16
2011062909 -91101.16
2011062910 -91081.16
2011062911 -91064.16
2011062912 -91047.16
2011062913 -91038.16
2011062914 -91036.16
2011062915 -91034.16
2011062916 -91046.16
2011062917 -91057.16
2011062918 -91049.16
2011062919 -91046.16
2011062920 -91046.16
2011062921 -91047.16
2011062922 -91036.16
2011062923 -91023.16
2011063000 -91003.16
2011063001 -90982.16
2011063002 -90953.16
2011063003 -90927.16
2011063004 -90914.16
2011063005 -90907.16
2011063006 -90907.16
2011063007 -90905.16
2011063008 -90901.16
2011063009 -90905.16
2011063010 -90894.16
2011063011 -90880.16
2011063012 -90869.16
2011063013 -90850.16
2011063014 -90856.16
2011063015 -90862.16
2011063016 -90859.16
2011063017 -90855.16
2011063018 -90849.16
2011063019 -90855.16
2011063020 -90855.16
2011063021 -90853.16
2011063022 -90834.16
2011063023 -90823.16
2011070100 -90804.16
2011070101 -90770.16
2011070102 -90733.16
2011070103 -90706.16
2011070104 -90691.16
2011070105 -90687.16
2011070106 -90686.16
2011070107 -90686.16
2011070108 -90687.16
2011070109 -90691.16
2011070110 -90689.16
2011070111 -90673.16
2011070112 -90650.16
2011070113 -90628.16
2011070114 -90627.16
2011070115 -90621.16
2011070116 -90628.16
2011070117 -90628.16
2011070118 -90634.16
2011070119 -90645.16
2011070120 -90664.16
2011070121 -90668.16
2011070122 -90660.16
2011070123 -90653.16
2011070200 -90639.16
2011070201 -90607.16
2011070202 -90578.16
2011070203 -90556.16
2011070204 -90542.16
2011070205 -90541.16
2011070206 -90547.16
2011070207 -90552.16
2011070208 -90561.16
2011070209 -90567.16
2011070210 -90567.16
2011070211 -90563.16
2011070212 -90561.16
2011070213 -90550.16
2011070214 -90537.16
2011070215 -90539.16
2011070216 -90545.16
2011070217 -90542.16
2011070218 -90548.16
2011070219 -90570.16
2011070220 -90597.16
2011070221 -90614.16
2011070222 -90660.16
2011070223 -90674.16
2011070300 -90665.16
2011070301 -90655.16
2011070302 -90632.16
2011070303 -90611.16
2011070304 -90601.16
2011070305 -90601.16
2011070306 -90609.16
2011070307 -90624.16
2011070308 -90642.16
2011070309 -90662.16
2011070310 -90666.16
2011070311 -90666.16
2011070312 -90666.16
2011070313 -90657.16
2011070314 -90644.16
2011070315 -90639.16
2011070316 -90648.16
2011070317 -90653.16
2011070318 -90669.16
2011070319 -90691.16
2011070320 -90720.16
2011070321 -90753.16
2011070322 -90783.16
2011070323 -90789.16
2011070400 -90786.16
2011070401 -90773.16
2011070402 -90758.16
2011070403 -90737.16
2011070404 -90730.16
2011070405 -90731.16
2011070406 -90744.16
2011070407 -90764.16
2011070408 -90793.16
2011070409 -90816.16
2011070410 -90833.16
2011070411 -90843.16
2011070412 -90848.16
2011070413 -90846.16
2011070414 -90846.16
2011070415 -90838.16
2011070416 -90848.16
2011070417 -90857.16
2011070418 -90871.16
2011070419 -90896.16
2011070420 -90930.16
2011070421 -90966.16
2011070422 -91004.16
2011070423 -91034.16
2011070500 -91049.16
2011070501 -91043.16
2011070502 -91032.16
2011070503 -91021.16
2011070504 -91017.16
2011070505 -91016.16
2011070506 -91028.16
2011070507 -91052.16
2011070508 -91073.16
2011070509 -91105.16
2011070510 -91122.16
2011070511 -91138.16
2011070512 -91145.16
2011070513 -91146.16
2011070514 -91147.16
2011070515 -91151.66
2011070516 -91159.66
2011070517 -91157.66
2011070518 -91166.66
2011070519 -91188.66
2011070520 -91219.66
2011070521 -91252.66
2011070522 -91281.66
2011070523 -91292.66
2011070600 -91307.66
2011070601 -91302.66
2011070602 -91289.66
2011070603 -91277.66
2011070604 -91270.66
2011070605 -91264.66
2011070606 -91265.66
2011070607 -91270.66
2011070608 -91287.66
2011070609 -91309.66
2011070610 -91326.66
2011070611 -91343.66
2011070612 -91355.66
2011070613 -91375.66
2011070614 -91393.66
2011070615 -91410.66
2011070616 -91401.66
2011070617 -91405.66
2011070618 -91425.66
2011070619 -91451.66
2011070620 -91504.66
2011070621 -91550.66
2011070622 -91584.66
2011070623 -91611.66
2011070700 -91630.66
2011070701 -91651.66
2011070702 -91660.66
2011070703 -91665.66
2011070704 -91671.66
2011070705 -91691.66
2011070706 -91717.66
2011070707 -91748.66
2011070708 -91785.66
2011070709 -91828.66
2011070710 -91865.66
2011070711 -91900.66
2011070712 -91940.66
2011070713 -91974.66
2011070714 -92006.66
2011070715 -92035.66
2011070716 -92059.66
2011070717 -92083.66
2011070718 -92104.66
2011070719 -92142.66
2011070720 -92184.66
2011070721 -92240.66
2011070722 -92303.66
2011070723 -92352.66
2011070800 -92399.66
2011070801 -92438.66
2011070802 -92473.66
2011070803 -92506.66
2011070804 -92536.66
2011070805 -92561.66
2011070806 -92592.66
2011070807 -92628.66
2011070808 -92667.66
2011070809 -92707.66
2011070810 -92745.66
2011070811 -92781.66
2011070812 -92815.66
2011070813 -92838.66
2011070814 -92877.66
2011070815 -92886.66
2011070816 -92898.66
2011070817 -92907.66
2011070818 -92899.66
2011070819 -92894.66
2011070820 -92899.66
2011070821 -92915.66
2011070822 -92932.66
2011070823 -92952.66
2011070900 -92969.66
2011070901 -92985.66
2011070902 -92996.66
2011070903 -93004.66
2011070904 -93007.66
2011070905 -93008.66
2011070906 -93010.66
2011070907 -93017.66
2011070908 -93021.66
2011070909 -93025.66
2011070910 -93030.66
2011070911 -93041.66
2011070912 -93046.66
2011070913 -93049.66
2011070914 -93052.16
2011070915 -93054.16
2011070916 -93044.16
2011070917 -93034.16
2011070918 -93023.16
2011070919 -93016.16
2011070920 -93009.16
2011070921 -93007.16
2011070922 -93001.16
2011070923 -92995.16
2011071000 -92988.16
2011071001 -92978.16
2011071002 -92971.16
2011071003 -92964.16
2011071004 -92954.16
2011071005 -92945.16
2011071006 -92936.16
2011071007 -92926.16
2011071008 -92913.16
2011071009 -92909.16
2011071010 -92903.16
2011071011 -92898.16
2011071012 -92895.16
2011071013 -92896.16
2011071014 -92897.16
2011071015 -92898.16
2011071016 -92892.16
2011071017 -92886.16
2011071018 -92878.16
2011071019 -92875.16
2011071020 -92869.16
2011071021 -92863.16
2011071022 -92849.16
2011071023 -92838.16
2011071100 -92820.16
2011071101 -92802.16
2011071102 -92783.16
2011071103 -92776.16
2011071104 -92770.16
2011071105 -92763.16
2011071106 -92758.16
2011071107 -92753.16
2011071108 -92747.16
2011071109 -92742.16
2011071110 -92736.16
2011071111 -92731.16
2011071112 -92730.16
2011071113 -92731.16
2011071114 -92735.16
2011071115 -92738.66
2011071116 -92741.66
2011071117 -92746.66
2011071118 -92748.66
2011071119 -92747.66
2011071120 -92744.66
2011071121 -92733.66
2011071122 -92722.66
2011071123 -92710.66
2011071200 -92695.66
2011071201 -92682.66
2011071202 -92674.66
2011071203 -92666.66
2011071204 -92668.66
2011071205 -92670.66
2011071206 -92672.66
2011071207 -92671.66
2011071208 -92671.66
2011071209 -92669.66
2011071210 -92666.66
2011071211 -92664.66
2011071212 -92666.66
2011071213 -92666.66
2011071214 -92672.66
2011071215 -92683.66
2011071216 -92696.66
2011071217 -92715.66
2011071218 -92724.66
2011071219 -92739.66
2011071220 -92747.66
2011071221 -92748.66
2011071222 -92745.66
2011071223 -92739.66
2011071300 -92728.66
2011071301 -92717.66
2011071302 -92714.66
2011071303 -92718.66
2011071304 -92727.66
2011071305 -92741.66
2011071306 -92757.66
2011071307 -92772.66
2011071308 -92788.66
2011071309 -92797.66
2011071310 -92803.66
2011071311 -92802.66
2011071312 -92800.66
2011071313 -92811.66
2011071314 -92820.66
2011071315 -92833.66
2011071316 -92853.66
2011071317 -92875.66
2011071318 -92898.66
2011071319 -92918.66
2011071320 -92936.66
2011071321 -92943.66
2011071322 -92939.66
2011071323 -92928.66
2011071400 -92915.66
2011071401 -92902.66
2011071402 -92892.66
2011071403 -92900.66
2011071404 -92904.66
2011071405 -92918.66
2011071406 -92936.66
2011071407 -92953.66
2011071408 -92969.66
2011071409 -92979.66
2011071410 -92986.66
2011071411 -92990.66
2011071412 -92992.66
2011071413 -92998.66
2011071414 -93007.66
2011071415 -93023.66
2011071416 -93042.66
2011071417 -93066.66
2011071418 -93093.66
2011071419 -93126.66
2011071420 -93153.66
2011071421 -93167.66
2011071422 -93170.66
2011071423 -93166.66
2011071500 -93157.66
2011071501 -93138.66
2011071502 -93121.66
2011071503 -93114.66
2011071504 -93115.66
2011071505 -93122.66
2011071506 -93133.66
2011071507 -93148.66
2011071508 -93161.66
2011071509 -93169.66
2011071510 -93168.66
2011071511 -93165.66
2011071512 -93159.66
2011071513 -93150.66
2011071514 -93140.66
2011071515 -93139.66
2011071516 -93148.66
2011071517 -93160.66
2011071518 -93176.66
2011071519 -93196.66
2011071520 -93218.66
2011071521 -93234.66
2011071522 -93237.66
2011071523 -93231.66
2011071600 -93214.66
2011071601 -93194.66
2011071602 -93173.66
2011071603 -93157.66
2011071604 -93149.66
2011071605 -93150.66
2011071606 -93156.66
2011071607 -93167.66
2011071608 -93178.66
2011071609 -93181.66
2011071610 -93176.66
2011071611 -93164.66
2011071612 -93150.66
2011071613 -93134.66
2011071614 -93122.66
2011071615 -93116.66
2011071616 -93119.66
2011071617 -93126.66
2011071618 -93140.66
2011071619 -93162.66
2011071620 -93181.66
2011071621 -93194.66
2011071622 -93199.66
2011071623 -93192.66
2011071700 -93175.66
2011071701 -93156.66
2011071702 -93134.66
2011071703 -93112.66
2011071704 -93101.66
2011071705 -93099.66
2011071706 -93105.66
2011071707 -93115.66
2011071708 -93132.66
2011071709 -93146.66
2011071710 -93147.66
2011071711 -93147.66
2011071712 -93131.66
2011071713 -93119.66
2011071714 -93133.66
2011071715 -93140.66
2011071716 -93146.66
2011071717 -93148.66
2011071718 -93158.66
2011071719 -93175.66
2011071720 -93199.66
2011071721 -93221.66
2011071722 -93242.66
2011071723 -93253.66
2011071800 -93249.66
2011071801 -93237.66
2011071802 -93231.66
2011071803 -93212.66
2011071804 -93193.66
2011071805 -93188.66
2011071806 -93187.66
2011071807 -93195.66
2011071808 -93211.66
2011071809 -93224.66
2011071810 -93226.66
2011071811 -93219.66
2011071812 -93203.66
2011071813 -93187.66
2011071814 -93168.66
2011071815 -93146.66
